0,1,2
5.90E-12,0.002097637,0.997902363
9.55E-10,0.003779806,0.996220193
1.70E-06,0.034048264,0.965950035
3.40E-05,0.097790253,0.902175769
0.000281262,0.00426194,0.995456797
0.99487864,0.00512136,0
0.999419062,0.000580938,5.39E-26
7.57E-09,0.00577128,0.994228713
0.997147188,0.002852812,3.27E-25
0.000893608,0.006346127,0.992760265
0.999579845,0.000420155,9.60E-39
7.44E-12,0.002155919,0.997844081
1.20E-09,0.003884644,0.996115354
2.14E-06,0.034963164,0.965034693
4.27E-05,0.100239359,0.899717928
0.000354459,0.004379772,0.995265769
0.999518195,0.000481805,0
0.999526232,0.000473768,4.28E-26
9.54E-09,0.005931026,0.994068964
0.997672489,0.002327511,2.59E-25
0.001125918,0.006520163,0.992353919
0.999657364,0.000342636,7.62E-39
9.01E-11,0.031105896,0.968894104
1.42E-08,0.054773939,0.945226047
0.00174099,0.975441166,0.022817844
0.012164495,0.98037784,0.007457666
0.66399004,0.281748604,0.054261357
0.992370523,0.007629477,0
0.964283633,0.035716367,0
1.10E-07,0.081436502,0.918563389
0.990628758,0.009371242,0
0.273598702,0.726401298,0
0.35836332,0.64163668,0
2.66E-11,0.010468514,0.989531486
4.77E-06,0.602590525,0.397404706
0.001459151,0.932354902,0.066185947
1.99E-07,0.999999801,0
0.566011989,0.273906257,0.160081754
0.973483172,0.026516828,0
0.883993159,0.116006841,0
2.87E-05,0.698762046,0.301209268
0.967570442,0.032429558,0
0.760122646,0.172395567,0.067481787
0.136172439,0.863827561,0
1.12E-11,0.004611547,0.995388453
1.80E-09,0.008292955,0.991707043
0.001282517,0.859406724,0.139310759
0.009758896,0.940655847,0.049585257
0.000530337,0.009343024,0.990126639
0.96254502,0.03745498,0
0.842127054,0.157872946,0
1.42E-08,0.01263213,0.987367856
0.996684783,0.003315217,1.72E-25
0.689443852,0.163981882,0.146574266
4.77E-06,4.33E-05,0.999951967
6.75E-12,0.002689013,0.997310987
1.09E-09,0.004843125,0.995156874
1.93E-06,0.043256843,0.956741229
0.009768274,0.907989582,0.082242144
0.000321379,0.005459928,0.994218693
0.978077979,0.021922021,0
0.902542283,0.097457717,0
8.64E-09,0.007390676,0.992609315
0.996802605,0.003197395,2.86E-25
0.001020374,0.008124461,0.990855165
0.160777508,0.839222492,0
5.89E-12,0.002081016,0.997918984
9.53E-10,0.003749906,0.996250093
1.70E-06,0.033787051,0.96621125
3.39E-05,0.097089182,0.902876887
0.00028066,0.004228246,0.995491095
0.994821618,0.005178382,0
0.999422415,0.000577585,5.40E-26
7.55E-09,0.005725717,0.994274275
0.997163617,0.002836383,3.28E-25
0.000891709,0.006296067,0.992812224
0.999582271,0.000417729,9.62E-39
7.42E-12,0.002138837,0.997861163
1.20E-09,0.003853919,0.99614608
2.14E-06,0.034695185,0.965302676
4.27E-05,0.099522669,0.900434677
0.0003537,0.004345151,0.995301149
0.999512806,0.000487194,0
0.999528966,0.000471034,4.29E-26
9.52E-09,0.00588421,0.99411578
0.9976859,0.0023141,2.60E-25
0.001123527,0.006468743,0.99240773
0.999659342,0.000340658,7.64E-39
8.99E-11,0.030882045,0.969117955
1.42E-08,0.054389324,0.945610662
0.001751105,0.975264507,0.022984388
0.012235815,0.980251693,0.007512492
0.004145215,0.06069566,0.935159124
0.992281668,0.007718332,0
0.963879577,0.036120423,0
1.10E-07,0.080880685,0.919119205
0.997243044,0.002756956,2.08E-26
0.012710132,0.087222136,0.900067733
0.355684732,0.644315268,0
4.03E-08,0.454694819,0.545305141
4.78E-06,0.600804255,0.399190962
2.43E-07,0.999999757,0
1.96E-07,0.999999804,0
0.566802482,0.272654937,0.160542581
0.973180295,0.026819705,0
0.882791191,0.117208809,0
2.88E-05,0.69719085,0.302780357
0.967202304,0.032797696,0
0.76082796,0.171527669,0.067644371
0.134805696,0.865194304,0
1.11E-11,0.004577459,0.995422541
1.80E-09,0.008231881,0.991768118
0.001288849,0.858505369,0.140205781
0.009813161,0.940252064,0.049934775
0.458135698,0.231116152,0.31074815
0.962122068,0.037877932,0
0.840569537,0.159430463,0
1.98E-05,0.502075398,0.49790483
0.689968129,0.163129045,0.146902826
4.65E-06,4.26E-05,0.999952732
6.74E-12,0.002669098,0.997330902
1.09E-09,0.004807334,0.995192665
0.001214169,0.779925214,0.218860618
0.009820192,0.907378178,0.08280163
0.000320918,0.005419606,0.994259476
0.977826389,0.022173611,0
0.901511093,0.098488907,0
8.63E-09,0.007336198,0.992663794
0.972855106,0.027144894,0
0.001018929,0.008064629,0.990916441
0.159209324,0.840790676,0
5.88E-12,0.002065595,0.997934405
9.52E-10,0.003722164,0.996277835
1.70E-06,0.033544573,0.96645373
0.010798623,0.884806113,0.104395264
0.000280254,0.004196981,0.995522765
0.994761159,0.005238841,0
0.975255626,0.024744374,0
7.54E-09,0.005683441,0.994316551
0.000890434,0.006249615,0.992859952
0.449139058,0.550860942,0
7.41E-12,0.002122989,0.997877011
1.20E-09,0.00382541,0.996174589
2.14E-06,0.034446422,0.965551441
0.013247848,0.88514598,0.101606172
0.000353189,0.004313026,0.995333785
0.99950709,0.00049291,0
0.99762976,0.00237024,0
9.50E-09,0.005840771,0.99415922
0.999393566,0.000606434,0
0.001121923,0.006421027,0.992457051
0.896982697,0.103017303,0
8.99E-11,0.030675162,0.969324837
7.49E-06,0.819350658,0.180641856
0.00176162,0.975097991,0.02314039
0.012309813,0.980126381,0.007563806
0.666171666,0.279265698,0.054562637
0.992187613,0.007812387,0
0.963452163,0.036547837,0
1.10E-07,0.080366632,0.919633258
0.012708035,0.086672435,0.900619529
0.352892149,0.647107851,0
4.04E-08,0.452975821,0.547024139
4.80E-06,0.599139791,0.400855409
2.40E-07,0.99999976,0
1.94E-07,0.999999806,0
0.127900199,0.872099801,0
0.972859838,0.027140162,0
0.881522198,0.118477802,0
2.89E-05,0.695724754,0.304246337
0.966812855,0.033187145,0
0.761589749,0.170645461,0.067764791
0.133388281,0.866611719,0
1.11E-11,0.004545968,0.995454032
1.80E-09,0.008175454,0.991824544
0.001295535,0.857661702,0.141042763
0.009869742,0.939868489,0.050261769
0.458675497,0.22996812,0.311356383
0.961674684,0.038325316,0
0.838926827,0.161073173,0
1.98E-05,0.500341638,0.499638536
0.690580697,0.162271641,0.147147663
4.53E-06,4.20E-05,0.999953435
6.74E-12,0.002650701,0.997349299
1.09E-09,0.004774269,0.99522573
0.001219801,0.778733285,0.220046914
0.009874556,0.906800648,0.083324796
0.383391085,0.185368986,0.431239929
0.977560166,0.022439834,0
0.900421915,0.099578085,0
8.62E-09,0.007285866,0.992714126
0.972530873,0.027469127,0
0.001018195,0.008009347,0.990972459
0.157582052,0.842417948,0
5.88E-12,0.002051349,0.997948651
9.51E-10,0.003696535,0.996303464
1.70E-06,0.033320467,0.966677837
0.010856707,0.884104836,0.105038457
0.000280044,0.004168097,0.995551859
0.994697157,0.005302843,0
0.974959328,0.025040672,0
7.53E-09,0.005644384,0.994355608
0.00088978,0.006206695,0.992903524
0.446120774,0.553879226,0
7.41E-12,0.002108347,0.997891653
1.20E-09,0.003799073,0.996200926
2.14E-06,0.034216504,0.96578136
0.013319163,0.884448219,0.102232618
0.000352925,0.004283347,0.995363728
0.99950104,0.00049896,0
0.997600719,0.002399281,0
9.49E-09,0.005800639,0.994199352
0.999386123,0.000613877,0
0.001121101,0.006376939,0.99250196
0.895849225,0.104150775,0
8.99E-11,0.030484938,0.969515062
7.52E-06,0.818398931,0.181593545
0.00177254,0.974941836,0.023285624
0.012386532,0.980001937,0.007611531
0.667346705,0.277990221,0.054663073
0.992088194,0.007911806,0
0.9630007,0.0369993,0
4.16E-05,0.873301706,0.126656645
0.349987042,0.650012958,0
2.65E-11,0.010255173,0.989744827
4.82E-06,0.597597688,0.402397494
2.37E-07,0.999999763,0
1.91E-07,0.999999809,0
0.568650019,0.270146392,0.161203588
0.97252127,0.02747873,0
0.880184542,0.119815458,0
2.90E-05,0.694364671,0.305606292
0.966401458,0.033598542,0
0.762408021,0.169749173,0.067842806
0.131921806,0.868078194,0
1.11E-11,0.004517022,0.995482978
1.80E-09,0.008123587,0.991876411
3.10E-06,0.070707793,0.929289111
0.009928679,0.93950553,0.05056579
0.000529203,0.00915242,0.990318378
0.961202149,0.038797851,0
0.837197072,0.162802928,0
1.42E-08,0.012375248,0.987624738
0.996745261,0.003254739,1.73E-25
0.691281834,0.1614098,0.147308366
4.42E-06,4.15E-05,0.999954077
6.73E-12,0.002633791,0.997366209
1.09E-09,0.004743876,0.995256123
1.93E-06,0.042403935,0.95759414
0.009931408,0.906257619,0.083810973
0.000320667,0.005348111,0.994331222
0.977278865,0.022721135,0
0.899273261,0.100726739,0
8.62E-09,0.007239601,0.99276039
0.996860941,0.003139059,2.86E-25
0.001018169,0.007958525,0.991023306
0.155897439,0.844102561,0
5.88E-12,0.002038254,0.997961746
9.51E-10,0.003672978,0.996327021
1.70E-06,0.033114399,0.966883905
3.39E-05,0.095280559,0.904685522
0.00028003,0.004141548,0.995578422
0.994629501,0.005370499,0
0.99943298,0.00056702,5.42E-26
7.53E-09,0.005608484,0.994391509
0.997215384,0.002784616,3.28E-25
0.000889747,0.006167241,0.992943012
0.999589913,0.000410087,9.65E-39
7.41E-12,0.00209489,0.99790511
1.20E-09,0.003774864,0.996225134
2.14E-06,0.03400509,0.965992775
4.26E-05,0.09767362,0.902283739
0.000352907,0.004256067,0.995391026
0.999494643,0.000505357,0
0.999537583,0.000462417,4.30E-26
9.49E-09,0.00576375,0.99423624
0.997728157,0.002271843,2.61E-25
0.001121061,0.006336409,0.99254253
0.999665575,0.000334425,7.65E-39
9.00E-11,0.030311088,0.969688912
7.57E-06,0.81752064,0.182471795
0.001783873,0.974796246,0.023419881
0.012466019,0.979878387,0.007655594
0.336103463,0.663896537,0
0.991983239,0.008016761,0
0.962524455,0.037475545,0
4.19E-05,0.872647606,0.127310504
0.990153936,0.009846064,0
0.346970979,0.653029021,0
2.65E-11,0.010195476,0.989804524
4.84E-06,0.596178446,0.403816716
0.001493351,0.930653521,0.067853128
1.89E-07,0.999999811,0
0.569707958,0.268889344,0.161402697
0.972164029,0.027835971,0
0.878776497,0.121223503,0
2.92E-05,0.693111443,0.306859383
0.965967439,0.034032561,0
0.763282725,0.168839025,0.06787825
0.130407937,0.869592063,0
1.11E-11,0.004490576,0.995509424
1.80E-09,0.008076197,0.991923801
3.10E-06,0.070321196,0.929675704
0.009990016,0.939163567,0.050846417
0.000529562,0.00909908,0.990371358
0.960703698,0.039296302,0
0.835378332,0.164621668,0
1.42E-08,0.012303363,0.987696623
0.996766354,0.003233646,1.73E-25
0.692071734,0.160543622,0.147384643
4.31E-06,4.10E-05,0.999954662
6.74E-12,0.002618342,0.997381658
1.09E-09,0.004716109,0.99528389
1.93E-06,0.042165069,0.957833004
0.009990798,0.905749667,0.084259535
0.000320877,0.005316824,0.994362299
0.976982011,0.023017989,0
0.898063563,0.101936437,0
8.63E-09,0.007197331,0.992802661
0.996881286,0.003118714,2.86E-25
0.001018852,0.007912086,0.991069062
0.154157297,0.845842703,0
5.88E-12,0.002026292,0.997973708
9.52E-10,0.003651455,0.996348544
1.70E-06,0.032926063,0.96707224
3.40E-05,0.09477331,0.90519273
0.000280212,0.004117291,0.995602498
0.994558073,0.005441927,0
0.999436665,0.000563335,5.41E-26
7.54E-09,0.005575684,0.994424309
0.997233438,0.002766562,3.28E-25
0.000890335,0.00613119,0.992978475
0.999592578,0.000407422,9.64E-39
7.41E-12,0.002082595,0.997917405
1.20E-09,0.003752748,0.996247251
2.14E-06,0.033811865,0.966185998
4.27E-05,0.097154999,0.902802309
0.000353136,0.004231141,0.995415722
0.999487888,0.000512112,0
0.999540588,0.000459412,4.30E-26
9.50E-09,0.005730047,0.994269943
0.997742894,0.002257106,2.60E-25
0.001121802,0.006299375,0.992578823
0.999667749,0.000332251,7.65E-39
9.01E-11,0.030153353,0.969846647
7.61E-06,0.816716652,0.18327574
0.001795627,0.974661408,0.023542966
0.012548321,0.979755749,0.00769593
0.669865133,0.275372384,0.054762483
0.991872562,0.008127438,0
0.962022649,0.037977351,0
4.21E-05,0.872048446,0.127909411
0.990018258,0.009981742,0
0.343845629,0.656154371,0
2.66E-11,0.010141326,0.989858674
4.86E-06,0.594882514,0.405112626
2.31E-07,0.999999769,0
1.86E-07,0.999999814,0
0.570855836,0.26763048,0.161513684
0.971787516,0.028212484,0
0.877296245,0.122703755,0
2.93E-05,0.691965835,0.308004843
0.965510084,0.034489916,0
0.764213749,0.167915224,0.067871027
0.128848395,0.871151605,0
1.12E-11,0.004466589,0.995533411
1.80E-09,0.008033211,0.991966787
3.10E-06,0.069970277,0.930026618
0.010053796,0.938842942,0.051103262
0.00053029,0.009050693,0.990419017
0.96017852,0.03982148,0
0.833468572,0.166531428,0
1.42E-08,0.012238155,0.98776183
0.996787895,0.003212105,1.72E-25
0.692950498,0.159673182,0.147376321
4.20E-06,4.06E-05,0.99995519
6.75E-12,0.002604329,0.997395671
1.09E-09,0.004690922,0.995309076
1.93E-06,0.041948315,0.958049754
0.010052771,0.905277324,0.084669905
0.000321312,0.005288445,0.994390244
0.976669103,0.023330897,0
0.896791164,0.103208836,0
8.64E-09,0.007158989,0.992841003
0.996902064,0.003097936,2.86E-25
0.001020245,0.007869956,0.991109799
0.152363501,0.847636499,0
5.89E-12,0.002015441,0.997984559
9.53E-10,0.003631934,0.996368065
1.70E-06,0.032755179,0.967243121
3.40E-05,0.094312744,0.905653234
0.000280589,0.004095287,0.995624123
0.994482746,0.005517254,0
0.999440427,0.000559573,5.41E-26
7.55E-09,0.005545932,0.99445406
0.997251877,0.002748123,3.28E-25
0.000891544,0.006098485,0.993009971
0.9995953,0.0004047,9.63E-39
7.42E-12,0.002071444,0.997928556
1.20E-09,0.003732687,0.996267312
2.14E-06,0.033636544,0.966361316
4.28E-05,0.096684093,0.903273135
0.000353613,0.004208532,0.995437855
0.999480764,0.000519236,0
0.999543657,0.000456343,4.29E-26
9.51E-09,0.005699477,0.994300514
0.997757945,0.002242055,2.60E-25
0.001123326,0.006265777,0.992610897
0.999669968,0.000330032,7.64E-39
9.03E-11,0.030011499,0.969988501
1.43E-08,0.052892287,0.947107698
0.001807808,0.974537495,0.023654697
0.012633486,0.979634038,0.007732476
0.671208349,0.274030445,0.054761206
0.991755967,0.008244033,0
0.961494457,0.038505543,0
4.24E-05,0.871504912,0.12845268
0.989875334,0.010124666,0
0.340612768,0.659387232,0
2.66E-11,0.010092637,0.989907363
4.88E-06,0.593710295,0.406284822
0.001512703,0.929984904,0.068502393
1.84E-07,0.999999816,0
0.572093939,0.266369765,0.161536296
0.971391096,0.028608904,0
0.875741877,0.124258123,0
2.95E-05,0.690928545,0.309041975
0.965028632,0.034971368,0
0.765200917,0.166977964,0.06782112
0.127244949,0.872755051,0
1.12E-11,0.004445022,0.995554978
1.81E-09,0.007994562,0.992005437
3.11E-06,0.06965456,0.930342328
0.010120065,0.938543969,0.051335966
0.000531388,0.009007183,0.990461429
0.959625757,0.040374243,0
0.831465666,0.168534334,0
1.43E-08,0.012179524,0.987820462
0.996809875,0.003190125,1.72E-25
0.693918134,0.158798523,0.147283343
4.11E-06,4.02E-05,0.999955664
6.76E-12,0.002591731,0.997408269
1.09E-09,0.004668278,0.995331721
1.93E-06,0.041753362,0.958244704
0.010117379,0.904841069,0.085041552
0.000321971,0.005262927,0.994415101
0.976339605,0.023660395,0
0.895454321,0.104545679,0
8.66E-09,0.007124515,0.992875476
0.996923265,0.003076735,2.85E-25
0.001022352,0.007832069,0.991145579
0.150517984,0.849482016,0
5.90E-12,0.002005686,0.997994314
9.55E-10,0.003614383,0.996385616
1.70E-06,0.032601497,0.9673968
3.41E-05,0.093898273,0.90606762
0.000281164,0.004075504,0.995643332
0.994403385,0.005596615,0
0.999444267,0.000555733,5.40E-26
7.56E-09,0.005519183,0.994480809
0.99727069,0.00272931,3.27E-25
0.000893377,0.006069076,0.993037546
0.999598077,0.000401923,9.61E-39
7.44E-12,0.002061418,0.997938582
1.20E-09,0.00371465,0.996285348
2.15E-06,0.033478869,0.966518986
4.29E-05,0.096260307,0.903696815
0.000354337,0.004188203,0.99545746
0.999473257,0.000526743,0
0.999546789,0.000453211,4.28E-26
9.53E-09,0.005671991,0.994327999
0.997773301,0.002226699,2.60E-25
0.001125637,0.006235563,0.9926388
0.999672233,0.000327767,7.62E-39
9.06E-11,0.029885315,0.970114685
1.43E-08,0.052675126,0.94732486
0.001820426,0.974424661,0.023754913
0.012721566,0.979513257,0.007765177
0.67260738,0.272666748,0.054725873
0.991633247,0.008366753,0
0.960939007,0.039060993,0
1.11E-07,0.078400779,0.92159911
0.989724908,0.010275092,0
0.822684776,0.156304006,0.021011218
0.337274278,0.662725722,0
2.67E-11,0.010049335,0.989950665
4.91E-06,0.592662144,0.407332947
2.24E-07,0.999999776,0
1.81E-07,0.999999819,0
0.573422487,0.265107117,0.161470396
0.970974097,0.029025903,0
0.874111387,0.125888613,0
2.96E-05,0.690000195,0.309970156
0.964522282,0.035477718,0
0.76624399,0.16602743,0.06772858
0.125599417,0.874400583,0
1.12E-11,0.004425843,0.995574157
1.81E-09,0.007960189,0.992039809
0.001334517,0.8543385,0.144326983
0.010188869,0.938266924,0.051544206
0.00053286,0.008968483,0.990498658
0.959044498,0.040955502,0
0.829367394,0.170632606,0
1.43E-08,0.012127377,0.987872608
0.996832281,0.003167719,1.72E-25
0.694974561,0.157919665,0.147105774
4.01E-06,3.99E-05,0.999956085
6.78E-12,0.002580527,0.997419473
1.10E-09,0.004648139,0.99535186
1.94E-06,0.041579926,0.958418134
0.010184671,0.904441333,0.085373995
0.000322858,0.005240233,0.994436909
0.975992952,0.024007048,0
0.894051201,0.105948799,0
8.68E-09,0.007093856,0.992906135
0.996944878,0.003055122,2.84E-25
0.001025176,0.007798368,0.991176456
0.148622737,0.851377263,0
5.92E-12,0.00199701,0.99800299
9.58E-10,0.003598775,0.996401225
1.71E-06,0.032464788,0.967533504
0.011190686,0.881254759,0.107554555
0.000281937,0.004057909,0.995660154
0.994319848,0.005680152,0
0.99944818,0.00055182,5.38E-26
7.59E-09,0.005495394,0.994504598
0.997289869,0.002710131,3.26E-25
0.000895839,0.006042917,0.993061244
0.999600908,0.000399092,9.58E-39
7.46E-12,0.002052502,0.997947498
1.21E-09,0.003698611,0.996301388
2.15E-06,0.033338608,0.966659241
4.30E-05,0.095883104,0.904073883
0.000355311,0.004170123,0.995474566
0.999465354,0.000534646,0
0.99954998,0.00045002,4.27E-26
9.56E-09,0.005647548,0.994352443
0.997788956,0.002211044,2.59E-25
0.001128738,0.006208687,0.992662575
0.999674542,0.000325458,7.60E-39
9.09E-11,0.029774616,0.970225384
1.44E-08,0.052484578,0.947515408
0.001833488,0.974323047,0.023843465
0.012812613,0.979393404,0.007793983
0.004193098,0.058581477,0.937225426
0.991504179,0.008495821,0
0.960355374,0.039644626,0
4.30E-05,0.870587156,0.12936987
0.989566712,0.010433288,0
0.012868565,0.084260019,0.902871415
0.333832152,0.666167848,0
4.14E-08,0.445373927,0.554626031
4.94E-06,0.591738374,0.408256688
2.21E-07,0.999999779,0
1.78E-07,0.999999822,0
0.574841633,0.263842404,0.161315962
0.970535806,0.029464194,0
0.872402678,0.127597322,0
2.98E-05,0.68918134,0.31078883
0.963990182,0.036009818,0
0.767342668,0.165063795,0.067593538
0.123913662,0.876086338,0
1.13E-11,0.00440902,0.99559098
1.82E-09,0.007930039,0.992069959
0.001343476,0.853857916,0.144798608
0.010260258,0.938012051,0.051727691
0.000534707,0.008934533,0.99053076
0.958433782,0.041566218,0
0.827171445,0.172828555,0
2.03E-05,0.492660648,0.507319019
0.949339966,0.050660034,0
0.696119601,0.1570366,0.146843799
3.92E-06,3.96E-05,0.999956454
6.80E-12,0.002570701,0.997429299
1.10E-09,0.004630476,0.995369523
0.001261847,0.77338394,0.225354213
0.010254702,0.904078494,0.085666804
0.000323973,0.005220325,0.994455702
0.975628544,0.024371456,0
0.892579878,0.107420122,0
8.71E-09,0.007066965,0.992933026
