0,1,2
0.0033965402,0.29001296,0.7065907
0.0008625612,0.0043954058,0.994742
0.27875268,0.7069361,0.014311213
0.26226434,0.7269911,0.010744615
0.00026652453,0.032002736,0.967731
0.011753239,0.24476936,0.7434774
0.0053891838,0.02370843,0.97090226
0.12105179,0.3411503,0.537798
0.0001176634,0.015281767,0.98460054
5.3807156e-07,0.01729249,0.98270684
1.6216697e-09,0.003404994,0.9965951
0.0023163334,0.3638375,0.63384616
3.1179705e-05,0.0028534937,0.9971154
0.33284596,0.66709876,5.5394183e-05
0.33545414,0.6643956,0.00015011038
1.0278007e-06,0.015041563,0.9849573
0.027438655,0.9646475,0.007913911
0.0018021688,0.012061591,0.9861363
0.25475833,0.73798174,0.0072599156
8.289483e-05,0.0069576744,0.99295944
0.005658143,0.02579958,0.96854234
4.444356e-11,0.0010205703,0.99897957
0.0027323575,0.94933236,0.04793544
1.2458809e-08,0.002847924,0.9971521
0.30448312,0.695441,7.5795586e-05
0.7905126,0.20820738,0.0012797862
3.885106e-06,0.031399395,0.9685969
0.07255823,0.9254094,0.0020323442
0.0034300187,0.054174725,0.9423951
0.61361444,0.35920697,0.027178623
0.00037327662,0.008235245,0.99139154
0.008595087,0.061277166,0.9301278
3.9002563e-07,0.024059651,0.9759399
0.00041575782,0.98039687,0.019187372
6.145821e-07,0.015001604,0.9849977
0.92281556,0.077184476,1.12366605e-08
0.9247282,0.07526992,1.6639025e-06
0.0021329208,0.11558212,0.88228476
0.20826744,0.79173,2.6595485e-06
0.0014884709,0.79219025,0.20632137
0.9241819,0.065084845,0.0107329795
0.0026510719,0.103328556,0.8940203
0.376089,0.62377673,0.00013417035
0.04309789,0.939552,0.017350113
0.96517897,0.034821108,7.158156e-11
0.5150999,0.4564345,0.028465746
0.9979752,0.0020250087,1.3315886e-16
0.9418149,0.05817836,6.6876837e-06
0.3938245,0.6061426,3.2942e-05
0.9685698,0.031430308,3.0267666e-09
0.79979575,0.19898066,0.0012236066
0.96244776,0.037551567,8.467243e-07
0.2398892,0.73112035,0.028990285
0.21741325,0.7556455,0.026941314
0.38433743,0.61559427,6.830665e-05
0.39345062,0.5924828,0.014066544
0.03881099,0.20052275,0.76066595
0.3331761,0.66616076,0.00066311395
0.45494592,0.5450536,5.437312e-07
0.31194004,0.6853752,0.0026846994
0.34964627,0.6502659,8.80168e-05
0.045619536,0.24480554,0.7095748
0.32814094,0.64865035,0.0232086
3.7392263e-05,0.11797235,0.8819904
0.0006179459,0.02904312,0.9703388
3.689907e-05,0.0051378696,0.9948253
0.0028963366,0.30486962,0.69223404
0.00024883813,0.0052997,0.99445146
0.27040377,0.7284358,0.0011604244
0.25930086,0.7401129,0.00058627204
0.0016178819,0.027541814,0.9708404
0.010588275,0.24402153,0.7453903
0.006492347,0.020492412,0.9730153
0.124979876,0.3505893,0.52443075
0.005880385,0.025689425,0.9684304
0.0030812784,0.019622568,0.9772961
5.1181936e-10,0.0037877078,0.9962126
0.004492547,0.35929835,0.63620925
1.0142212e-05,0.004880463,0.99510956
0.34973612,0.65025896,4.8269635e-06
0.34224305,0.65706146,0.00069544045
0.0006336343,0.025119657,0.9742468
0.03731401,0.96037966,0.002306144
0.004680297,0.007849749,0.9874701
0.25752848,0.7269072,0.015564242
1.599136e-05,0.009458844,0.99052507
5.2549217e-06,0.023516454,0.9764783
1.0082806e-09,0.0018188548,0.9981813
7.255278e-05,0.94734055,0.052587118
1.9157339e-08,0.003949491,0.99605066
0.35044762,0.6495217,3.076832e-05
0.7666155,0.23335968,2.4498837e-05
0.0007507702,0.03120592,0.9680431
0.0821909,0.91780925,1.4929594e-08
0.00061603735,0.05050239,0.9488815
0.5909381,0.39731157,0.011750325
8.6269455e-12,0.0058479183,0.9941521
0.0055568,0.058909208,0.935534
0.0006301853,0.014833029,0.98453677
0.00011325622,0.99000496,0.009881822
0.00010571091,0.009821489,0.99007297
0.9468574,0.053142447,1.5540549e-09
0.9601204,0.03987388,5.774791e-06
0.009212366,0.13111055,0.8596771
0.17381153,0.8261885,4.762347e-10
0.003666555,0.76414865,0.2321849
0.91224587,0.08774269,1.1600108e-05
0.0014121047,0.15345481,0.845133
0.36234036,0.63720804,0.00045155286
0.053898312,0.9259853,0.020116275
0.9370371,0.04522545,0.017737478
0.52196115,0.47019553,0.007843343
0.9797312,0.020268617,1.2817236e-08
0.96849966,0.031134972,0.00036541175
0.04121993,0.8765127,0.082267314
0.95765847,0.042341594,1.5377779e-09
0.9395833,0.054700278,0.0057165255
0.21975976,0.75780535,0.022434786
0.22467206,0.7634282,0.011899713
0.3710672,0.6175947,0.011338163
0.36928377,0.62571466,0.0050015124
0.0436812,0.20068207,0.75563675
0.33142346,0.66831774,0.00025891283
0.44520143,0.55470693,9.1656584e-05
0.30775264,0.6783134,0.013934096
0.34852922,0.6410515,0.010419304
0.047564264,0.25242147,0.7000144
0.31547222,0.6415211,0.04300667
4.80286e-05,0.103287555,0.8966644
0.005366906,0.03547251,0.9591604
0.0001019934,0.00875338,0.99114436
0.00498298,0.29537606,0.69964105
0.0018546246,0.015188741,0.9829567
0.2831185,0.7101364,0.0067451275
0.25740504,0.7398951,0.0026999884
0.00081796676,0.025555633,0.973626
0.011423886,0.23333259,0.75524354
0.013490801,0.043021724,0.94348747
0.118179485,0.3482885,0.53353196
3.3446574e-07,0.019759389,0.9802402
0.0003037969,0.01791168,0.9817845
5.633713e-06,0.0032012176,0.99679303
0.0068801586,0.36079055,0.63232934
1.5651915e-06,0.0013298412,0.99866873
0.4043546,0.5956357,9.616938e-06
0.3468689,0.6529233,0.00020783993
1.601482e-05,0.018386139,0.98159784
0.023730667,0.95855594,0.017713247
0.0100076925,0.019336306,0.970656
0.2622652,0.7317247,0.0060101664
2.1719131e-06,0.00818546,0.99181235
0.0025324682,0.023067694,0.97439986
1.2816475e-12,0.0024183404,0.9975817
0.0015635812,0.95526695,0.04316955
2.137277e-08,0.0011231139,0.9988768
0.34326106,0.6567345,4.4092976e-06
0.7142163,0.28560078,0.00018287674
0.00017171603,0.02964479,0.97018343
0.057212643,0.94278616,1.2364662e-06
0.00016653477,0.018424897,0.98140854
0.6247596,0.37178725,0.0034531993
4.7037524e-08,0.0074016685,0.9925982
0.00618852,0.06824698,0.9255645
1.1764341e-06,0.043175798,0.9568228
0.00011846275,0.985657,0.014224584
0.0027248347,0.010506472,0.9867688
0.9605265,0.03947253,1.1210329e-06
0.92703193,0.07271459,0.00025358348
0.0029988086,0.13560948,0.86139166
0.22836155,0.7716332,5.2586956e-06
0.0019600035,0.7774227,0.22061716
0.9269593,0.073040746,9.40448e-08
0.0009309592,0.18438324,0.8146859
0.36377087,0.63123345,0.004995713
0.03709763,0.9388962,0.024006225
0.97003305,0.018315429,0.01165161
0.5355366,0.46039924,0.0040641553
0.9911771,0.008823093,5.340532e-09
0.97564596,0.024354154,1.0181736e-08
0.029996406,0.9342297,0.035774026
0.94979936,0.041621283,0.008579284
0.7686337,0.2262949,0.0050713257
0.9684238,0.0315762,1.15859836e-10
0.21761554,0.7555635,0.02682099
0.25015834,0.73596346,0.013878162
0.37644845,0.62140703,0.0021445637
0.37859437,0.62094384,0.0004619106
0.04473157,0.20828174,0.7469867
0.3374899,0.66220117,0.0003089213
0.419105,0.5808849,1.0091156e-05
0.30262378,0.6926875,0.004688535
0.3366188,0.66305196,0.00032930917
0.04267235,0.24256167,0.71476585
0.3251502,0.63752264,0.03732702
5.8766433e-05,0.10890666,0.8910346
0.05561178,0.5466715,0.39771652
0.0002248888,0.16657057,0.83320457
0.002159557,0.29573247,0.7021081
0.0010963831,0.018270412,0.98063326
0.2824824,0.71748316,3.4573583e-05
0.2619966,0.73627585,0.001727487
0.14552596,0.5435312,0.31094298
0.26917943,0.7074068,0.023413695
0.0029478364,0.022029137,0.975023
0.111822404,0.338533,0.5496444
2.7366395e-05,0.024153166,0.9758194
0.0009611329,0.023389595,0.9756492
1.4653718e-05,0.041064225,0.95892096
0.0058715306,0.34801415,0.64611435
2.3681116e-06,0.009591775,0.99040604
0.37885258,0.62095636,0.00019103187
0.33930695,0.6605619,0.00013095346
0.0015161681,0.025128989,0.97335505
0.3591163,0.6408239,5.9920883e-05
8.8002955e-05,0.014908484,0.98500353
0.26083794,0.72529954,0.013862435
2.8402203e-08,0.011538224,0.98846185
0.073927365,0.21756555,0.70850706
9.343468e-13,0.003976209,0.9960239
0.040570274,0.9470523,0.012377359
2.0403368e-09,0.0020434915,0.9979565
0.8558384,0.12788321,0.016278477
0.85652566,0.14338756,8.677332e-05
0.0012429405,0.029390309,0.96936667
0.00024284067,0.053002477,0.9467548
0.88808787,0.11191209,2.9657462e-08
2.5463055e-06,0.010099766,0.9898978
0.0003055077,0.0599291,0.93976533
6.752973e-05,0.01582153,0.984111
0.056405555,0.94357574,1.880841e-05
3.0404865e-06,0.032625932,0.9673709
0.9662704,0.033729587,4.3873387e-16
0.9779919,0.022007992,3.9308762e-10
0.0040934677,0.11563138,0.88027513
0.9627283,0.037230603,4.0971794e-05
0.010875434,0.76720065,0.22192404
0.9772849,0.02271506,1.9387919e-10
0.00068886037,0.15693408,0.84237707
0.37948528,0.6203347,0.00017998762
0.03281025,0.9527147,0.014475069
0.95690393,0.043095775,2.5405893e-07
0.5299111,0.46556872,0.0045202915
0.9689745,0.02658806,0.004437448
0.93666315,0.06332992,6.8652084e-06
0.02687522,0.8993771,0.073747605
0.97925276,0.020747077,2.7313873e-24
0.7098477,0.27206123,0.018091038
0.9239952,0.07500108,0.0010038677
0.20134073,0.77722824,0.021431198
0.21450862,0.78300536,0.0024861924
0.38000035,0.61836046,0.0016392469
0.37141687,0.6237877,0.004795382
0.043840308,0.19606327,0.7600965
0.31488344,0.67661196,0.008504453
0.41297567,0.58672345,0.0003009286
0.31096604,0.68041235,0.008621532
0.32859227,0.6454591,0.025948578
0.047831036,0.23833245,0.71383643
0.31633073,0.65184814,0.031821206
0.0015009869,0.106018685,0.8924803
0.051479056,0.54889566,0.39962524
0.004175407,0.17548637,0.82033813
0.005366951,0.27508086,0.71955216
0.0020141252,0.011206811,0.98677903
0.27987683,0.7197097,0.0004134671
0.25836492,0.7293325,0.01230262
0.1330274,0.573774,0.29319856
0.26089174,0.73867226,0.0004360512
0.0037667595,0.029371515,0.96686155
0.116696194,0.36410335,0.5192005
0.0008269884,0.017157437,0.98201555
1.9551471e-05,0.017175272,0.982805
5.922787e-06,0.039542984,0.9604513
0.0036104464,0.36522275,0.63116676
1.1015678e-06,0.006270567,0.99372834
0.3735507,0.6262181,0.00023119578
0.3464328,0.644375,0.009192185
1.0618253e-05,0.01828257,0.98170686
0.36066094,0.62363046,0.015708528
0.003819749,0.021206915,0.9749733
0.2574867,0.7319175,0.0105956085
1.4290983e-06,0.007782779,0.9922156
0.000115740026,0.019809185,0.980075
0.0030819303,0.008141143,0.9887771
0.02781869,0.9427354,0.029445974
1.472489e-06,0.0055381972,0.99446034
0.9052386,0.09476131,3.066699e-10
0.8928349,0.09411784,0.013047057
3.4981224e-07,0.019169452,0.98083
1.9718287e-05,0.025247438,0.974733
0.87220526,0.1277907,3.9647925e-06
4.9616624e-08,0.0057327263,0.9942673
3.651464e-05,0.07895908,0.9210044
0.0045211585,0.06550644,0.9299725
0.027142473,0.97259104,0.00026653562
2.4326877e-05,0.009743936,0.9902317
0.9624466,0.03755338,6.312494e-15
0.99084306,0.009156986,8.962668e-15
0.00031394322,0.116553485,0.8831326
0.9724605,0.027539408,5.419669e-13
0.010759866,0.74210465,0.24713555
0.97525287,0.013150755,0.011596318
0.003100655,0.23742892,0.75947046
0.3687309,0.61911714,0.012151984
0.035427973,0.964537,3.4742203e-05
0.96386045,0.036139067,6.445908e-07
0.49756813,0.48070005,0.021731706
0.98848754,0.011512423,7.124719e-09
0.9503068,0.045849953,0.0038433135
0.38056755,0.6194287,3.8327585e-06
0.96561795,0.034382034,7.7942275e-10
0.8666459,0.13333406,1.987005e-05
0.9639279,0.036067806,4.2624565e-06
0.20287004,0.7651865,0.031943403
0.20612869,0.77507544,0.018795688
0.38128784,0.61755943,0.0011527981
0.3497952,0.63674146,0.01346321
0.051070258,0.20926352,0.73966634
0.33668405,0.6546478,0.008668
0.42003798,0.5765247,0.0034372585
0.2946636,0.7015549,0.003781369
0.3338175,0.6573271,0.008855484
0.052194472,0.25622508,0.69158065
0.31544402,0.6300039,0.054552115
0.003153819,0.09143697,0.90540916
0.0041034417,0.029524822,0.9663717
0.00094392785,0.16856396,0.8304922
0.0067171883,0.2922884,0.7009943
0.0013448745,0.009480307,0.9891749
0.28036138,0.71871966,0.0009191188
0.243185,0.7296737,0.027141254
0.12935412,0.5373863,0.3332595
0.26980722,0.7160967,0.014096023
0.005217327,0.03096447,0.9638182
0.11189978,0.33887294,0.54922736
2.335254e-05,0.015773289,0.98420316
0.052741166,0.2589286,0.6883302
2.1103751e-05,0.03618972,0.9637892
0.0020684819,0.34856862,0.64936286
1.0057985e-05,0.0110531505,0.98893666
0.41337916,0.586426,0.00019482155
0.3308377,0.6458071,0.023355149
7.12645e-06,0.024414105,0.97557867
0.035778835,0.95727956,0.0069416338
0.0014333132,0.014098823,0.98446786
0.2436915,0.75353616,0.002772395
2.042937e-07,0.005458447,0.99454147
2.2148288e-06,0.02463026,0.9753675
1.2599439e-12,0.0025388873,0.99746126
0.03187351,0.9219165,0.0462099
2.7190433e-08,0.00072993065,0.9992702
0.35110083,0.6359345,0.012964616
0.9305122,0.069480725,7.1401564e-06
3.22454e-06,0.030402899,0.96959394
0.07669342,0.913159,0.010147457
0.00013019636,0.023088055,0.9767816
0.5481159,0.45167014,0.0002139797
4.4627364e-11,0.009308741,0.9906914
2.3320517e-06,0.076085106,0.9239126
3.0426826e-08,0.015994027,0.9840058
0.016649613,0.97637767,0.0069728564
0.003097464,0.019033749,0.97786885
0.95074743,0.044398304,0.004854479
0.96720064,0.032799125,9.836775e-11
0.008291349,0.14130567,0.8504031
0.19781646,0.7924233,0.009759883
0.0024468077,0.7442346,0.2533186
0.9464454,0.05355455,7.848478e-08
0.0042381235,0.22150658,0.77425545
0.35423625,0.62090826,0.024855407
0.044496056,0.91774595,0.03775781
0.94716036,0.052836586,3.086987e-06
0.5006727,0.47634128,0.022986146
0.9862648,0.01373487,3.1773323e-19
0.96077913,0.03922104,2.7600494e-15
0.3398567,0.6593296,0.0008135248
0.95811,0.041430674,0.0004593419
0.84657365,0.14044999,0.01297629
0.93939596,0.06044037,0.00016369869
0.18946856,0.779722,0.030809684
0.21518873,0.7793371,0.0054739635
0.3669549,0.63291246,0.00013272362
0.37483284,0.62273663,0.0024304693
0.04371818,0.219907,0.736375
0.31684592,0.66698,0.016173935
0.42356598,0.57643336,7.028577e-07
0.28814337,0.6885291,0.023327556
0.31917486,0.6722551,0.008570041
0.046753157,0.24427094,0.7089759
0.32169572,0.6622281,0.016076123
0.0020399776,0.12242771,0.8755323
7.54338e-06,0.030611534,0.969381
0.0056662965,0.19966733,0.79466647
0.0067517934,0.27492467,0.7183235
0.00033036098,0.009964214,0.98970544
0.27659813,0.71328807,0.0101139
0.26482973,0.7351236,4.6700505e-05
1.3805223e-05,0.02722625,0.97275984
0.010713962,0.24947345,0.7398126
0.0041210083,0.029476197,0.96640265
0.11908413,0.34209186,0.53882384
0.0030817708,0.016323723,0.9805944
5.191671e-06,0.015858253,0.9841365
2.8217737e-06,0.0014079949,0.99858934
0.0033286067,0.34698,0.6496914
2.4708363e-05,0.0058928984,0.9940824
0.408723,0.5907468,0.00053002575
0.31612012,0.67905074,0.0048291306
0.0010155551,0.020188466,0.978796
0.039709285,0.92170745,0.038583204
0.00030188254,0.018589186,0.9811089
0.2553873,0.74174047,0.0028722743
0.0010243014,0.008237853,0.990738
6.083661e-07,0.018909084,0.9810905
2.1259626e-13,0.001008959,0.9989911
7.3485106e-05,0.95705134,0.04287541
0.011182342,0.003112263,0.9857055
0.33714557,0.66285455,4.7051376e-08
0.701726,0.29690602,0.0013680032
0.002755395,0.02941467,0.9678301
0.06635962,0.93364024,3.358077e-07
0.00014940956,0.033315312,0.9665353
0.5667888,0.42957795,0.003633379
5.2652886e-09,0.0056734937,0.99432653
0.00047606387,0.062271856,0.937252
0.00018837837,0.019388895,0.9804228
0.0017157337,0.99303025,0.005254122
1.6291539e-06,0.011897517,0.98810077
0.91729295,0.0826993,7.7581335e-06
0.93647885,0.06351492,6.0881925e-06
0.00014421671,0.11935219,0.8805035
0.22345048,0.7765495,6.735611e-08
0.0026477554,0.7810465,0.21630579
0.9642881,0.035711955,1.01082186e-07
0.003331976,0.2595374,0.73713064
0.3684219,0.63156027,1.7898576e-05
0.015683956,0.9840118,0.00030428692
0.9509528,0.049047247,7.980459e-10
0.487625,0.48828778,0.024087256
0.9902358,0.0097643705,5.8386336e-16
0.95276237,0.04723759,8.8472396e-11
0.36765313,0.6317526,0.0005942601
0.98778236,0.012217683,2.8278795e-22
0.8480418,0.1325119,0.019446502
0.9475357,0.052455287,8.929896e-06
0.18842398,0.7426075,0.06896846
0.22260031,0.77418673,0.0032131036
0.37108344,0.6274923,0.0014243871
0.37111813,0.624555,0.004326759
0.042782966,0.20173548,0.7554814
0.31956246,0.6561032,0.024334388
0.42313743,0.576853,9.590992e-06
0.26756766,0.6983882,0.03404394
0.3266092,0.65875626,0.014634587
0.04968478,0.2401273,0.71018785
0.31415516,0.63207346,0.05377145
0.0013777952,0.15700138,0.84162086
1.5099712e-05,0.026493097,0.9734917
0.002937367,0.16876712,0.8282955
0.0039943024,0.2905048,0.70550084
0.0005429946,0.01658138,0.9828755
0.28977212,0.7100296,0.00019842717
0.26428184,0.72659385,0.009124271
0.0005378972,0.026185913,0.9732762
0.01147772,0.22614168,0.76238066
0.0029437176,0.0370178,0.96003854
0.12103746,0.35426703,0.5246955
0.00035870197,0.014935187,0.98470616
2.2638869e-07,0.012010331,0.9879894
2.1182622e-10,0.008188982,0.991811
0.0029178562,0.35748473,0.6395973
0.0003644634,0.009949011,0.9896865
0.4131519,0.5862937,0.0005544576
0.3366461,0.64808464,0.015269148
5.0573994e-06,0.018116973,0.98187804
0.023586955,0.9568474,0.01956569
0.0031388316,0.018941043,0.97792
0.26615673,0.7326977,0.0011456112
4.44182e-07,0.013677202,0.9863222
0.0118386615,0.030122533,0.9580388
4.0596808e-07,0.0024167441,0.99758285
0.000106289124,0.95088315,0.04901047
8.339424e-05,0.0016590831,0.9982576
0.35211423,0.6478754,1.0352616e-05
0.73871934,0.26113027,0.00015020459
3.6333207e-05,0.021920977,0.97804284
0.043387666,0.9424284,0.014183665
2.9670446e-05,0.013396664,0.98657393
0.5825694,0.41680488,0.00062564143
4.271845e-05,0.008714175,0.9912432
1.8791394e-05,0.062205568,0.9377757
9.595771e-09,0.014751146,0.9852489
0.00042620863,0.9891704,0.010403621
4.012338e-06,0.00908979,0.99090606
0.960364,0.03963601,4.715717e-08
0.9553381,0.044661865,3.28429e-11
0.01873914,0.1329878,0.8482729
0.16938505,0.8167123,0.013902493
0.012917477,0.7711843,0.21589813
0.91081,0.08909761,9.241433e-05
0.00204087,0.22130457,0.7766545
0.021509403,0.24087836,0.73761237
0.06995672,0.92977715,0.00026617676
0.9295906,0.07040745,1.949135e-06
0.49338254,0.5011025,0.005514931
0.9406626,0.059337333,1.3943146e-08
0.9552357,0.044764053,2.5957286e-14
0.33653882,0.6621424,0.0013188045
0.9793845,0.020614626,9.606056e-07
0.8024958,0.19425717,0.003246997
0.9174063,0.082593545,2.8883198e-08
0.19293588,0.75023043,0.056833748
0.2150786,0.7724691,0.012452181
0.37759933,0.6192815,0.0031191122
0.36374775,0.6207669,0.015485475
0.04641071,0.20771065,0.74587876
0.34083012,0.65753716,0.0016328737
0.39734972,0.5982373,0.004413057
0.27418813,0.71033406,0.01547759
0.31651872,0.68266,0.00082132826
0.04975629,0.24364579,0.70659775
0.31010306,0.6473103,0.042586554
0.00150459,0.10137406,0.89712137
0.024581172,0.27352116,0.70189756
0.0024390856,0.20739223,0.7901686
0.0031834194,0.28541377,0.7114027
0.00014006234,0.013839334,0.98602057
0.285823,0.70954734,0.004629619
0.263732,0.7350422,0.0012259039
0.0010372924,0.024216738,0.9747459
0.012535705,0.23080997,0.75665426
0.0032833037,0.027341487,0.9693751
0.13410519,0.36645493,0.49943992
6.066695e-07,0.017244242,0.9827552
4.7288783e-08,0.014094741,0.9859054
1.7409039e-06,0.00870738,0.9912908
0.0037296552,0.35160315,0.6446672
0.000813985,0.012908857,0.9862772
0.3928684,0.6058909,0.0012407214
